Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
11.452375411987305,2.131499789631687,2.2864847189917117,-0.07255769230769205,1.238999877716941,5.584426694032647,81.78574152587349,-7.759054476779595,-5.419459168413501,82.15296977779087
11.465909957885742,2.0579997968857664,2.3173831611402482,-0.051826923076922896,1.2284998787532382,5.55205591370233,79.7436859320633,-10.212872712523104,-7.298212207384719,80.39501362070753
11.4805166721344,2.005499802067252,2.358581084004964,-0.04146153846153832,1.2284998787532382,5.551119226363916,78.23368371834582,-12.253887713871944,-8.90201567527493,79.18754341590822
11.493389368057251,1.9424998082850347,2.3894795261535005,-0.02073076923076916,1.2284998787532382,5.539748443961004,76.08273839083742,-14.236252987395424,-10.59836692696291,77.40319102058862
11.507181167602539,1.8794998145028174,2.4409769297343953,0.0,1.2179998797895353,5.538476624026748,74.14920174251293,-17.189155066905624,-13.051681427591435,76.11551202590711
11.521625518798828,1.8164998207206,2.471875371882932,0.02073076923076916,1.2179998797895353,5.527105841623836,71.98493347451623,-19.186207974307983,-14.924153673760733,74.49792764744484
11.535452604293823,1.7534998269383826,2.513073294747647,0.051826923076922896,1.2074998808258324,5.525899925588784,69.59396916985789,-21.93808146444979,-17.496395956972755,72.96985653786066
11.5482497215271,1.6904998331561654,2.5439717368961836,0.07255769230769205,1.2074998808258324,5.514529143185873,67.41537222471177,-23.94948108012782,-19.557710493562144,71.5430643473135
11.562223196029663,1.627499839373948,2.5851696597608993,0.10365384615384579,1.1969998818621292,5.513323227150822,65.01795429077144,-26.70867385643881,-22.332329336747318,70.29002517659573
11.57656741142273,1.5749998445554334,2.626367582625615,0.1451153846153841,1.1969998818621292,5.543482693658562,62.14768055740966,-28.966156268841765,-24.989561615422385,68.56655458499279
11.591092824935913,1.4909998528458104,2.6572660247741515,0.17621153846153786,1.1864998828984266,5.510977298979927,59.30770140876133,-31.80698994597312,-28.204861630460332,67.29849965499993
11.60560393333435,1.4384998580272959,2.698463947638867,0.21767307692307616,1.1759998839347237,5.530636766523963,56.69657099840413,-34.43769541148275,-31.274641756130734,66.3359331601745
11.6207857131958,1.3754998642450784,2.719062909071225,0.2591346153846145,1.1759998839347237,5.529697272635642,53.60840847064522,-36.31633066763164,-34.11517417216074,64.75135003933362
11.634936809539795,1.3124998704628612,2.7499613512197616,0.2902307692307682,1.1654998849710207,5.518191875884412,51.19013303544921,-38.813842134998986,-37.170458458069916,64.2412956085695
11.649799108505249,1.2704998746080496,2.770560312652119,0.32132692307692196,1.1654998849710207,5.52788699530811,49.003928208591766,-40.254325871787096,-39.40142800194451,63.417629498940144
11.664411067962646,1.2179998797895353,2.7911592740844773,0.35242307692307573,1.1654998849710207,5.527082115768109,46.57872318081385,-41.89111826558618,-41.9669996634473,62.64537686610412
11.677797794342041,1.1654998849710207,2.8117582355168347,0.3731538461538449,1.1549998860073178,5.5054118526490186,44.77539635193159,-43.90922962989399,-44.440420263823626,62.71249130088303
11.690857887268066,1.1234998891162093,2.832357196949193,0.4042499999999986,1.1549998860073178,5.515106972072719,42.59540208271288,-45.344094078642264,-46.79028991462937,62.21298213717729
11.705287456512451,1.0709998942976948,2.8529561583815504,0.43534615384615233,1.1549998860073178,5.514302092532716,40.163640963600244,-46.9854228389112,-49.47582463035074,61.81219956290397
11.71872591972351,1.0184998994791803,2.8632556390977295,0.4664423076923061,1.1549998860073178,5.503197732276533,37.68144509650086,-48.38760801538679,-52.090622939545185,61.32904625062526
11.732286214828491,0.9869999025880717,2.873555119813908,0.4975384615384599,1.1549998860073178,5.513093369947757,35.728097714829154,-49.36086073540028,-54.102442262260226,60.934321518007906
11.746859312057495,0.9449999067332602,2.8838546005300874,0.5286346153846135,1.144499887043615,5.5019890096915764,33.69625654483223,-50.982579875410075,-56.53782179275859,61.11187409896473
11.76016092300415,0.9029999108784486,2.8838546005300874,0.5700961538461519,1.144499887043615,5.501450552298303,31.01944659499442,-51.96305376176538,-59.164827959872774,60.51747700712439
11.77348017692566,0.8609999150236369,2.894154081246266,0.6011923076923056,1.144499887043615,5.500846191005824,28.79573264066027,-53.153963945201774,-61.55373607443202,60.45277579565885
11.788315534591675,0.8189999191688254,2.894154081246266,0.6530192307692285,1.1339998880799123,5.500173119264232,25.90834722920661,-54.59460916917999,-64.61291499906886,60.430239172823484
11.801364421844482,0.7769999233140138,2.9044535619624448,0.6944807692307668,1.1234998891162093,5.499434143623434,23.47392778807082,-56.24594241272346,-67.34705715284659,60.947775379376786
11.814784526824951,0.7349999274592023,2.9044535619624448,0.7463076923076898,1.1234998891162093,5.509261070845547,20.423368463292043,-57.24069398361614,-70.36369859156343,60.775085578824005
11.829753398895264,0.6824999326406879,2.914753042678624,0.7981346153846126,1.1129998901525064,5.508387480856431,17.323485995884543,-59.134660853843684,-73.67206533911413,61.61989355191
11.843501567840576,0.6404999367858762,2.914753042678624,0.8499615384615355,1.1024998911888033,5.507714409114839,14.438652090232596,-60.57406438578529,-76.59295198204154,62.27111650192278
11.85910701751709,0.5984999409310646,2.914753042678624,0.912153846153843,1.0814998932613975,5.506906723024929,11.343473649531505,-62.473205247826264,-79.70872907124588,63.49469086762013
11.873266696929932,0.5564999450762532,2.914753042678624,0.9536153846153813,1.0709998942976948,5.495868266667953,8.80627360640418,-63.912674834653124,-82.15484000226603,64.51651307495588
11.886540174484253,0.5144999492214416,2.9044535619624448,1.0054423076923042,1.060499895333992,5.484895714210182,5.8041872609448895,-65.14693349188799,-84.90874437182168,65.40498095066302
11.901407957077026,0.48299995233033294,2.894154081246266,1.0779999999999963,1.049999896370289,5.505153929946884,2.445929003521459,-66.12902641892735,-87.8817538704562,66.17424501877947
11.916133165359497,0.4514999554392243,2.8838546005300874,1.1298269230769193,1.039499897406586,5.504681376452817,-0.2257335640323795,-67.11447753591419,-90.19270852159124,67.11485715220336
11.929672241210938,0.4094999595844127,2.873555119813908,1.1920192307692266,1.0289998984428832,5.504074208610431,-3.567633358063343,-68.34551813755475,-92.9881253554377,68.43856995341436
11.944308996200562,0.37799996269330405,2.8529561583815504,1.2438461538461496,1.0184998994791803,5.493302174400184,-6.372593617216045,-69.13011693969008,-95.26678892189796,69.42321670381897
11.958173036575317,0.34649996580219533,2.832357196949193,1.3164038461538417,1.0079999005154774,5.503260909420707,-9.819448148912677,-69.896636656043,-97.99687823925758,70.58301054627862
11.972633361816406,0.31499996891108667,2.8117582355168347,1.378596153846149,0.9974999015517746,5.502854259825845,-12.946048538690407,-70.67236785198232,-100.38058083862938,71.84833853731088
11.986716032028198,0.28349997201997806,2.780859793368298,1.4511538461538411,0.9869999025880717,5.5025135141301895,-16.526061681002975,-71.23781143385109,-103.06070348117296,73.12958698481238
12.001674890518188,0.25199997512886935,2.7499613512197616,1.5133461538461486,0.9764999036243687,5.491807383819149,-19.81103122165711,-71.8174870278019,-105.42165025747228,74.49985504048963
12.014793395996094,0.22049997823776069,2.719062909071225,1.575538461538456,0.9659999046606659,5.481101253508108,-23.108833698738955,-72.39942716026783,-107.70231925313247,75.99799502651962
12.028394937515259,0.18899998134665202,2.6881644669226885,1.6584615384615327,0.955499905696963,5.491125892427836,-26.98675812925052,-72.95086156923517,-110.30097759130135,77.78247436293334
12.043624877929688,0.16799998341924624,2.646966544057973,1.7206538461538403,0.9449999067332602,5.480620280364319,-30.08025980363687,-73.07721625813298,-112.37319045820149,79.02595501411056
12.058114051818848,0.13649998652813755,2.6057686211932576,1.8035769230769167,0.9344999077695572,5.480345438567869,-34.13043385460676,-73.43382364891787,-114.9279736937609,80.97785481725269
12.071975708007812,0.11549998860073178,2.574870179044721,1.876134615384609,0.9239999088058543,5.490504691835916,-37.316474087562305,-73.7372742409526,-116.8427591180075,82.64202835611648
12.086348295211792,0.08399999170962312,2.523372775463826,1.948692307692301,0.9134999098421515,5.469564984707902,-41.30226979627385,-73.91868955474784,-119.19439489493077,84.67496770483814
12.100810766220093,0.06299999378221734,2.4924743333152897,2.0316153846153777,0.8924999119147456,5.47958962362763,-44.69334269546666,-74.68381374755394,-120.89774179726474,87.03543483647192
12.113216400146484,0.04199999585481156,2.451276410450574,2.093807692307685,0.8819999129510427,5.469084011564114,-47.82738241512772,-74.81376380725311,-122.59020671454701,88.79503231425913
12.126405239105225,0.03149999689110867,2.4100784875858587,2.166365384615377,0.8714999139873398,5.4794437830796845,-50.77504174837777,-74.65725146463886,-124.2199583484632,90.2873748693793
12.141173124313354,0.01049999896370289,2.368880564721143,2.2596538461538387,0.8609999150236369,5.500034324862321,-54.6148030056655,-74.72786157956841,-126.16117475166573,92.5582519476399
12.15495491027832,-0.01049999896370289,2.30708368042407,2.3218461538461455,0.8609999150236369,5.47942975033015,-58.22754638166896,-73.99271936361916,-128.20048672212477,94.15609208358593
12.168869733810425,-0.03149999689110867,2.255586276843175,2.394403846153838,0.8504999160599341,5.468990042165839,-61.84285747715539,-73.90962145844442,-129.92044366122835,96.36997024524966
12.183122158050537,-0.04199999585481156,2.193789392546102,2.487692307692299,0.8504999160599341,5.4899816204435234,-65.66998094286022,-72.8540545789234,-132.03121079020957,98.0829223954118
12.19729471206665,-0.06299999378221734,2.1319925082490285,2.560249999999991,0.8504999160599341,5.479742430526736,-69.53403769511985,-72.09572784309324,-133.96379104436676,100.16374779036434
12.210569381713867,-0.08399999170962312,2.0495966625195976,2.6431730769230675,0.8609999150236369,5.469769662756679,-74.10935062711626,-70.44850709947619,-136.4506721707314,102.2506137043578
12.224721670150757,-0.09449999067332601,1.9877997782225243,2.736461538461529,0.8714999139873398,5.501261239998067,-77.86309824287673,-68.93666313854614,-138.47969297124178,103.99483445179986
12.238510370254517,-0.11549998860073178,1.9157034132092723,2.819384615384606,0.8714999139873398,5.491087953980487,-82.1950591015595,-67.9617885824031,-140.4148510573427,106.65285953985536
12.251374959945679,-0.13649998652813755,1.84360704819602,2.9023076923076823,0.8819999129510427,5.491414666926607,-86.50057083161265,-66.51742686192475,-142.44034511281265,109.11881978158647
12.263728141784668,-0.14699998549184046,1.761211202466589,2.985230769230759,0.8924999119147456,5.491941898120253,-90.5850831704169,-64.61661796924615,-144.49878173905378,111.26978300857267
12.277831077575684,-0.15749998445554333,1.689114837453337,3.0681538461538356,0.8924999119147456,5.4922686110663745,-94.42876050635955,-63.3874910236932,-146.1275987603618,113.73110756976826
12.292315006256104,-0.17849998238294912,1.5964195110077266,3.1718076923076817,0.9029999108784486,5.492727131810907,-99.63815077728941,-61.522385651303,-148.30640687123764,117.10151590199638
12.306299686431885,-0.18899998134665202,1.5037241845621168,3.2443653846153735,0.9134999098421515,5.47258949767299,-103.89848748181502,-59.39338113888239,-150.2456342784292,119.67651993652481
12.320412874221802,-0.19949998031035493,1.411028858116507,3.32728846153845,0.9239999088058543,5.462817248150456,-108.32021489892632,-57.26202998277223,-152.13743081731934,122.52432017153772
12.333582401275635,-0.2099999792740578,1.318333531670897,3.399846153846142,0.9449999067332602,5.453179612976242,-112.54301692638279,-54.659298310858745,-154.09532621903608,125.11422601258231
12.346895694732666,-0.22049997823776069,1.235937685941466,3.503499999999988,0.9659999046606659,5.484937612364359,-116.78023162472606,-52.35081366650947,-155.8540271758957,127.97745969455036
12.360690355300903,-0.23099997720146356,1.153541840212035,3.57605769230768,1.0079999005154774,5.506599455833729,-120.43804540490643,-49.123881348140515,-157.81059352684665,130.0710517358128
12.375152587890625,-0.25199997512886935,1.0402475523340673,3.669346153846141,1.039499897406586,5.497093628457925,-126.01291199390896,-45.892367014069094,-159.9889926374629,134.10951994298787
12.389617204666138,-0.26249997409257225,0.9578517066046361,3.731538461538449,1.1024998911888033,5.529390085239316,-129.29015413338632,-41.82429350452623,-162.07403554635192,135.8867744962237
12.404727935791016,-0.28349997201997806,0.875455860875205,3.8040961538461406,1.144499887043615,5.540551929744983,-133.4564583179392,-38.85940929212401,-163.76567152104792,138.99884876250113
12.417428493499756,-0.3044999699473838,0.793060015145774,3.845557692307679,1.1969998818621292,5.531117619368199,-137.24727485471166,-35.34328799384412,-165.55920695980768,141.7249535588584
12.43033742904663,-0.32549996787478963,0.7209636501325218,3.8870192307692175,1.249499876680644,5.531982789707594,-140.66872143668115,-32.0848282371007,-167.15133176290908,144.28141042294692
12.443937540054321,-0.3359999668384925,0.6488672851192696,3.9077499999999863,1.3229998694265641,5.543617187707327,-143.0575119023618,-27.739922698814183,-169.0261066757669,145.7221843887559
12.457024812698364,-0.35699996476589824,0.5767709201060175,3.9284807692307555,1.3964998621724845,5.544751586743359,-146.0462485533659,-23.57931726738149,-170.82867878500315,147.93745610665127
12.471595287322998,-0.36749996372960114,0.4840755936604075,3.949211538461525,1.4594998559547017,5.525287024347033,-149.37118448849205,-19.04772514110112,-172.73289730053452,150.5807643377668
12.484609842300415,-0.3884999616570069,0.4119792286471553,3.949211538461525,1.5539998466280276,5.526690652079701,-151.942775095276,-13.961918243940088,-174.7498734093459,152.58290226858347
12.498657941818237,-0.4094999595844127,0.33988286363390313,3.9595769230769093,1.627499839373948,5.517459666500347,-154.89802978965656,-9.68899758552169,-176.4207656325246,155.2007612962307
12.513712882995605,-0.4199999585481156,0.26778649862065096,3.9595769230769093,1.7114998310835712,5.518863294233016,-157.01341601349318,-4.812133827753299,-178.24455330930817,157.08713963976328
12.527271032333374,-0.44099995647552137,0.17509117217504103,3.969942307692294,1.805999821756897,5.5100333451487105,-160.45516479840225,0.8159653462710615,179.70863532107882,160.45723950613367
12.540684938430786,-0.4619999544029271,0.10299480716178883,3.969942307692294,1.8899998134665204,5.5009369739176766,-163.21950425333068,5.584865108753303,178.04028073547434,163.31502468231758
12.554738759994507,-0.48299995233033294,0.04119792286471553,3.969942307692294,1.9949998031035492,5.523140081330226,-165.17689810607732,10.6530632178221,176.30982679544655,165.52007559165855
12.569398403167725,-0.49349995129403584,-0.030898442148536646,3.969942307692294,2.089499793776875,5.535043708026596,-167.0921300198345,15.825431653811464,174.58960888415132,167.83987667296094
12.583572149276733,-0.5144999492214416,-0.1132942878779677,3.969942307692294,2.194499783413904,5.536647854006789,-169.8901070788253,21.556342799847698,172.76872171778518,171.2522245057251
12.597879886627197,-0.5354999471488474,-0.17509117217504103,3.9595769230769093,2.2994997730509326,5.548485576803953,-171.7992152328764,26.697869312174085,171.16679941783423,173.86128545608457
12.611970901489258,-0.5564999450762532,-0.24718753718829317,3.93884615384614,2.4149997616516647,5.550158433233259,-173.9293548924654,32.657910689832924,169.3656569082945,176.96880974887716
12.626102685928345,-0.5774999430036589,-0.29868494076918756,3.9181153846153713,2.5199997512886934,5.5619302521312175,-175.37900989200358,37.55645972410114,167.91297599782092,179.35519166644582
12.63946795463562,-0.5775001032209283,-0.35018234435008205,3.8870192307692175,2.603999742998317,5.563336526196524,-175.91328839978536,42.209045171696204,166.50739077916654,180.90629765138732
12.652145147323608,-0.5880001021846312,-0.4119792286471553,3.8559230769230637,2.666999736780534,5.522943482871812,-177.99398222944677,46.749404982052475,165.28387119768,184.03087940906158
12.666255474090576,-0.5985001011483341,-0.4737761129442286,3.8040961538461406,2.740499729526454,5.472319669280032,-179.89617854327912,52.03523859999113,163.86740814190284,187.27066270677147
12.680518388748169,-0.5985001011483341,-0.5458724779574808,3.752269230769218,2.7824997253812658,5.390396377044668,-182.29270644631808,57.183628175582825,162.58381490583633,191.05129718179566
12.693195104598999,-0.5985001011483341,-0.607669362254554,3.6900769230769104,2.8244997212360774,5.3084071809101,-184.29578458870222,62.27449038927393,161.3296253956603,194.5328979129471
12.706907987594604,-0.609000100112037,-0.6591667658354485,3.617519230769218,2.8664997170908886,5.215852081912621,-186.61681688783256,67.31136039086577,160.16598613829765,198.3851193588265
12.721368074417114,-0.609000100112037,-0.7106641694163429,3.5345961538461417,2.9294997108731065,5.144431595190868,-187.7911137592895,73.21419000736263,158.7006636366784,201.55847792982712
12.735464572906494,-0.609000100112037,-0.7415626115648795,3.410211538461527,3.0239997015464324,5.083648528331043,-187.30004993860896,80.02057158977931,156.8662768959583,203.6776879890392
12.749993562698364,-0.609000100112037,-0.7621615729972373,3.254730769230758,3.128999691183461,5.012568787304945,-186.08743973530022,87.57634158871504,154.79741895017585,205.66514248482238
12.763665914535522,-0.609000100112037,-0.7724610537134162,3.109615384615374,3.2444996797841927,4.972653910574113,-184.0523471743368,94.62499299068587,152.79139762761008,206.95206159608546
12.77662992477417,-0.609000100112037,-0.782760534429595,2.9644999999999895,3.3809996663123307,4.953739031770688,-181.48542945596844,102.10512602749493,150.63755286659728,208.23644701614538
12.789620161056519,-0.609000100112037,-0.793060015145774,2.819384615384606,3.527999651804171,4.945324151930966,-178.65551580657694,109.78489761167349,148.4290228583697,209.69148068464702
12.804458856582642,-0.609000100112037,-0.793060015145774,2.6949999999999905,3.727499632114526,5.0204395168567055,-174.16069809606364,116.75549521092381,146.16251687979766,209.67545021593796
12.817558288574219,-0.6195000990757399,-0.782760534429595,2.5809807692307603,3.8744996176063666,5.053219753331792,-171.1513096897151,122.09442756572696,144.4970303150063,210.2375324510524
12.830931186676025,-0.6195000990757399,-0.7621615729972373,2.4565961538461454,4.021499603098206,5.096434084871374,-166.98317209337583,127.01001344253291,142.74281339320407,209.79733858425934
12.845160961151123,-0.609000100112037,-0.7518620922810584,2.3633076923076843,4.199999585481156,5.202445085395745,-162.1350213714748,131.41636008489132,140.97396956404162,208.70559372736133
12.85949420928955,-0.609000100112037,-0.7415626115648795,2.2803846153846075,4.336499572009294,5.266321475716985,-158.92760912377435,135.06831809414072,139.6396809645572,208.56997745260267
12.87333607673645,-0.609000100112037,-0.7312631308487006,2.166365384615377,4.50449955542854,5.330601709083179,-155.1346739302291,140.04128384664662,137.92718632911448,208.99360812440065
12.886398553848267,-0.609000100112037,-0.7003646887001641,2.073076923076916,4.640999541956678,5.4047116762213925,-151.2145069083911,142.68264087389596,136.6628356736672,207.9042161821088
12.899991035461426,-0.609000100112037,-0.6694662465516273,1.9901538461538395,4.756499530557409,5.468187030047584,-147.77499918767438,144.73469232522828,135.59550327436952,206.84675860983575
12.913310766220093,-0.609000100112037,-0.6488672851192696,1.8864999999999934,4.882499518121844,5.511132132890531,-144.53054380255352,148.19489826469032,134.28280549088296,207.0043621848191
12.926763772964478,-0.5985001011483341,-0.617968842970733,1.731019230769225,5.0294995036136845,5.544049790263842,-139.72994258836394,152.93963656153338,132.4156986573559,207.15933309248078
12.941325187683105,-0.5880001021846312,-0.5973698815383751,1.6066346153846098,5.144999492214416,5.56626412387602,-135.98760180291825,156.89939006309106,130.91607868664565,207.62958952490143
12.955314874649048,-0.5775001032209283,-0.5870704008221964,1.4718846153846104,5.249999481851445,5.55731359319293,-132.68497165922088,161.84312566205227,129.34616554356072,209.28090937367196
12.969427824020386,-0.5774999430036589,-0.5767709201060175,1.3164038461538417,5.354999471488473,5.517132454532638,-129.7764143384737,167.86626293812498,127.70739728807914,212.181525942677
12.983966827392578,-0.5564999450762532,-0.5561719586736596,1.212749999999996,5.438999463198098,5.539077559448181,-126.02256399763357,170.67033131713086,126.44207125720968,212.15571787825297
12.997151613235474,-0.5354999471488474,-0.5355729972413019,1.0676346153846117,5.52299945490772,5.519561125902182,-121.88997483916822,175.2382032027143,124.82121439762008,213.4609890073801
13.010498762130737,-0.5039999502577387,-0.5149740358089441,0.9639807692307659,5.585999448689938,5.531006231854021,-117.81382583999132,177.80110457872033,123.5290850905743,213.29165559971833
13.023619174957275,-0.4619999544029271,-0.49437507437658634,0.8603269230769202,5.648999442472155,5.552951336769562,-113.2053666849567,180.13397741307955,122.1473463285259,212.75268474200593
13.037966966629028,-0.4199999585481156,-0.46347663222804975,0.7463076923076898,5.711999436254372,5.574830537785896,-108.18720844175573,182.24381250227563,120.69506058931925,211.936970030678
13.052008628845215,-0.36749996372960114,-0.44287767079569196,0.6219230769230748,5.77499943003659,5.586544872434372,-102.85479914903323,185.23841238248684,119.04150110914766,211.87821768641584
13.06643033027649,-0.3044999699473838,-0.4119792286471553,0.518269230769229,5.806499426927698,5.608289459102388,-97.21328295663989,186.4498657336503,117.53713105678521,210.27119349854834
13.079349994659424,-0.26249997409257225,-0.3913802672147975,0.41461538461538316,5.837999423818807,5.5987345671268205,-92.90843518242878,188.78483070414066,116.20361172493612,210.40838774164547
13.092248678207397,-0.19949998031035493,-0.37078130578243973,0.3109615384615374,5.858999421746213,5.599679674114956,-87.6396655112129,190.6792726314999,114.68437289498671,209.85541685216313
13.105186462402344,-0.13649998652813755,-0.35018234435008205,0.21767307692307616,5.869499420709915,5.6004901667547715,-82.58106798833477,192.12748526663583,113.25920984496749,209.123416634712
13.117784976959229,-0.07349999274592023,-0.32958338291772427,0.12438461538461497,5.890499418637321,5.611800658358292,-77.49919166030695,193.54363308821922,111.82226633831482,208.48324301244986
13.132295846939087,-0.01049999896370289,-0.3089844214853665,0.0,5.890499418637321,5.571014998188252,-71.88667807698508,196.47013418315024,110.09712433898792,209.20852781588312
13.145401954650879,0.04199999585481156,-0.28838546005300875,-0.07255769230769205,5.9009994176010245,5.582056261095135,-67.67030636356968,197.20244997835303,108.93973182575621,208.4899917041684
13.159518003463745,0.1049999896370289,-0.2780859793368298,-0.1554807692307687,5.9009994176010245,5.572432658670455,-63.0421506580967,198.90029455348886,107.58619569117877,208.6519588526856
13.173213243484497,0.15749998445554333,-0.25748701790447204,-0.21767307692307616,5.890499418637321,5.5728393082653165,-59.04291982945914,199.2232587888096,106.50801144339428,207.78828943042228
13.186501502990723,0.22049997823776069,-0.24718753718829317,-0.2694999999999991,5.879999419673618,5.583811860723086,-55.05445972009749,199.49599459276448,105.42778776117433,206.95324446267603
13.199056148529053,0.2939999709836809,-0.2368880564721143,-0.32132692307692196,5.858999421746213,5.594784413180857,-50.629419146797694,199.5567854830605,104.2360956969479,205.8792090413074
13.213160753250122,0.35699996476589824,-0.2368880564721143,-0.3731538461538449,5.8274994248551035,5.574457486995042,-46.81167326388626,200.61068074827045,103.13470336102476,205.99994656321962
13.225935697555542,0.43049995751181847,-0.2368880564721143,-0.41461538461538316,5.785499429000293,5.564495945424614,-42.76034183125699,200.9648215085496,102.01198821276691,205.4636374580406
13.23865270614624,0.5144999492214416,-0.2368880564721143,-0.43534615384615233,5.753999432109183,5.596265171012359,-38.84954458230585,200.03292119420612,100.9909146630348,203.77059816308153
13.251051425933838,0.5879999419673618,-0.2368880564721143,-0.4664423076923061,5.7014994372906695,5.586169015093611,-35.00761230302547,199.9381051769915,99.93137379307376,202.97974978042677
13.264251708984375,0.6509999357495793,-0.24718753718829317,-0.4975384615384599,5.638499443508452,5.544773380531278,-31.65982998213733,200.8428795736943,98.95809580588893,203.32291339136202
13.278367280960083,0.7559999253866081,-0.24718753718829317,-0.518269230769229,5.575499449726235,5.56604260715532,-26.82046224401744,199.5283028907155,97.65577121921473,201.32282744247328
13.292475700378418,0.8504999160599341,-0.25748701790447204,-0.5389999999999981,5.52299945490772,5.577012353063184,-22.631014249326743,199.1276109066957,96.48389084832509,200.40950135001492
13.305297613143921,0.9344999077695572,-0.26778649862065096,-0.5597307692307673,5.459999461125503,5.566982101043642,-18.73957118200343,199.02366051151603,95.37896902337182,199.9039493644099
13.31816029548645,0.9974999015517746,-0.26778649862065096,-0.5804615384615364,5.386499468379582,5.535751332849169,-15.319467704275588,198.77344951633006,94.40707322766121,199.3629111027509
13.332502365112305,1.1129998901525064,-0.2780859793368298,-0.5908269230769211,5.323499474597366,5.567586462336122,-10.629469808790336,197.41828186937255,93.08196512500636,197.70423274343676
13.345804214477539,1.1969998818621292,-0.2780859793368298,-0.5908269230769211,5.260499480815148,5.588586460263526,-7.209333945194036,195.6514148780639,92.11027153864214,195.78419404977922
13.360069513320923,1.2914998725354554,-0.28838546005300875,-0.6011923076923056,5.176499489105525,5.578421593895666,-3.051995264418045,194.88265520600288,90.89721763040409,194.9065519043314
13.373387575149536,1.3754998642450784,-0.28838546005300875,-0.6011923076923056,5.113499495323308,5.599421591823072,0.33310402110618254,193.1287167627214,89.90117763974891,193.12900402763006
13.386551856994629,1.4699998549184046,-0.28838546005300875,-0.6115576923076902,5.039999502577387,5.610056205135092,4.477132740297943,191.65000407138675,88.6617575998655,191.7022920523821
13.399552345275879,1.5539998466280276,-0.28838546005300875,-0.6115576923076902,4.966499509831467,5.620556204098795,7.949857764486932,189.94273867856023,87.60334293830446,190.10903243977492
13.41384243965149,1.6379998383376508,-0.28838546005300875,-0.6115576923076902,4.871999519158141,5.610056205135093,11.693034065424424,188.28518677781403,86.44633649568569,188.64792234639503
13.427159309387207,1.7324998290109768,-0.29868494076918756,-0.6115576923076902,4.787999527448517,5.610256723382616,15.51302958420152,187.04077226476355,85.25878013313144,187.68298957625183
13.440739154815674,1.805999821756897,-0.29868494076918756,-0.6115576923076902,4.714499534702598,5.6102567233826175,18.669873579989996,185.56871731396308,84.25486420037258,186.50553081622633
13.454246044158936,1.8794998145028174,-0.29868494076918756,-0.6115576923076902,4.640999541956678,5.6102567233826175,21.82671757577849,184.09666236316255,83.23850840518902,185.38604773118465
13.468116283416748,1.9529998072487373,-0.28838546005300875,-0.6115576923076902,4.546499551283351,5.59955620617139,25.390717678842773,181.98611918049417,82.05736025340337,183.74883977490504
13.481462717056274,2.0159998010309548,-0.28838546005300875,-0.6115576923076902,4.472999558537431,5.589056207207687,28.275347274022145,180.7295739257832,81.10809156061782,182.92805731997944
13.496302366256714,2.068499795849469,-0.2780859793368298,-0.6115576923076902,4.399499565791511,5.57835568999646,30.958148784015137,179.02754316166636,80.1892097291364,181.6845292991
13.509419918060303,2.131499789631687,-0.25748701790447204,-0.6115576923076902,4.315499574081888,5.577954653501413,34.16144354813606,176.45384635465948,79.0430935678366,179.730253765598
13.523720502853394,2.194499783413904,-0.24718753718829317,-0.6115576923076902,4.25249958029967,5.588254134217591,36.933510746706474,174.53630379233206,78.05193618237153,178.40124875562478
13.538005590438843,2.2469997782324187,-0.2265885757559354,-0.6115576923076902,4.1684995885900475,5.577353098758841,39.87452595436366,172.16953878338973,76.96017939666,176.72670399509622
13.55242133140564,2.3099997720146357,-0.20598961432357765,-0.6115576923076902,4.10549959480783,5.597952060191197,42.67621909695341,169.62139750569196,75.87767499025655,174.90762753006265
13.566139459609985,2.3519997678694473,-0.18539065289121986,-0.6115576923076902,4.0319996020619095,5.587051024732447,45.1704832333105,167.4603181120445,74.90439436632077,173.4454689454813
13.580264568328857,2.4149997616516647,-0.16479169145886213,-0.6115576923076902,3.9689996082796926,5.607649986164805,47.94787710030882,164.93388231538907,73.79034049946934,171.76199944706318
13.594454765319824,2.467499756470179,-0.14419273002650437,-0.6115576923076902,3.9059996144974747,5.617748948633459,50.46951756932336,162.60934446829003,72.75707870608622,170.26147865000834
13.608092546463013,2.5304997502523965,-0.12359376859414659,-0.6011923076923056,3.8324996217515546,5.638213295717499,53.008668112717224,159.6710026090868,71.6345138743388,168.240149694641
13.621613502502441,2.572499746107208,-0.10299480716178883,-0.6011923076923056,3.7694996279693376,5.637812259222452,55.28197447858661,157.54178573533062,70.66384602925962,166.9596087529194
13.635193586349487,2.6249997409257224,-0.08239584572943107,-0.6011923076923056,3.70649963418712,5.647911221691106,57.77703429208946,155.242879638718,69.58614861245806,165.64581905412152
13.649545192718506,2.666999736780534,-0.06179688429707329,-0.6011923076923056,3.6329996414412,5.637010186232356,60.27839495227122,153.073147605274,68.50606647528951,164.51405233537955
13.664067506790161,2.7089997326353457,-0.04119792286471553,-0.6011923076923056,3.5804996466226853,5.647109148701009,62.31683915499892,150.99082765382477,67.57311210770709,163.34509015534266
13.677459001541138,2.740499729526454,-0.010299480716178883,-0.6011923076923056,3.527999651804171,5.657007592922141,64.13945155598732,148.480231915085,66.63695911463651,161.7413012049188
