Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
47.40925049781799,0.49349995129403584,0.3089844214853665,0.21767307692307616,4.273499578227076,5.293657027929555,-38.95042618184392,135.65571793819524,106.02020431217993,141.13684674483292
47.46354556083679,0.5879999419673618,0.29868494076918756,0.18657692307692245,4.10549959480783,5.178761400621301,-33.57211801080534,134.84517561335235,103.98057264507443,138.9615360232006
47.51603674888611,0.7034999305680937,0.28838546005300875,0.13474999999999954,3.9899996062070984,5.1166349968282,-26.880418370461566,134.9529875106288,101.26494679938924,137.60401785491214
47.55971360206604,0.8084999202051225,0.28838546005300875,0.08292307692307664,4.063499598953019,5.243308056134227,-21.84841737638411,136.09229085721336,99.12050789136465,137.83491927888608
47.613733768463135,0.8924999119147456,0.3089844214853665,0.051826923076922896,4.084499596880424,5.3378108533574595,-17.657173851439783,135.08259376489136,97.44713262781185,136.23172511082223
47.666285276412964,0.9764999036243687,0.3089844214853665,0.0,4.0319996020619095,5.3174839271716445,-12.577273585207898,135.49721287400195,95.30317670368234,136.07969175251597
47.71378803253174,1.0709998942976948,0.29868494076918756,-0.08292307692307664,4.052999599989316,5.339761358133122,-7.031792270802485,138.1039214895673,92.914793359113,138.28282334887544
47.7629177570343,1.144499887043615,0.28838546005300875,-0.1554807692307687,4.042499601025613,5.319904178891468,-2.205369903530476,140.37810521740613,90.9000548450437,140.3954275638653
47.822057485580444,1.1654998849710207,0.29868494076918756,-0.16584615384615328,3.9689996082796926,5.267338280173748,-0.15244496721015274,139.3513461724112,90.06267933525396,139.35142955682662
47.871875286102295,1.1654998849710207,0.31928390220154534,-0.11401923076923037,3.9689996082796926,5.339764164683029,-1.6169841231992217,136.15566770118457,90.68041244363619,136.16526901089745
47.92246747016907,1.1654998849710207,0.33988286363390313,-0.10365384615384579,3.9689996082796926,5.37072851073077,-1.7019981953061554,134.56900787480026,90.72462534684546,134.5797706873692
47.9712769985199,1.144499887043615,0.3604818250662609,-0.11401923076923037,3.9584996093159894,5.349462090656635,-1.6861581563423105,133.94913075989962,90.72120395999268,133.95974305984947
48.01284885406494,1.1024998911888033,0.3604818250662609,-0.11401923076923037,4.000499605170801,5.349462090656635,-3.5780124829377593,134.8313135764637,91.52009875904662,134.87877999923765
48.06300759315491,1.0184998994791803,0.38108078649861865,-0.09328846153846122,4.042499601025613,5.34879182546495,-7.294820141293381,134.29604023950984,93.10919115019817,134.49401780341705
48.12986373901367,0.8924999119147456,0.4222787093633342,-0.02073076923076916,4.042499601025613,5.3365474530729236,-13.388252492763742,130.84793157014136,95.84212604644352,131.53108568317373
48.16715335845947,0.8084999202051225,0.4119792286471553,0.031096153846153742,4.063499598953019,5.3150749016514505,-18.33559403045826,130.77368930772545,97.98133140294883,132.05283724177713
48.22669816017151,0.7349999274592023,0.4119792286471553,0.04146153846153832,4.126499592735236,5.3149402873031315,-21.885811363043818,131.85644185829187,99.42415622040502,133.6604279454014
48.27554893493652,0.6404999367858762,0.4119792286471553,0.051826923076922896,4.2314995823722645,5.335805670882219,-26.53751195801355,133.55354813614258,101.23846901984176,136.16456866848537
48.32632374763489,0.5039999502577387,0.40167974793097644,0.09328846153846122,4.357499569936699,5.356467729663876,-33.940669618530734,135.39739744970606,104.07260829476674,139.5866193096886
48.376235008239746,0.36749996372960114,0.33988286363390313,0.17621153846153786,4.472999558537431,5.356593924362473,-43.30475876518831,138.60757746129684,107.35021753223299,145.21488443475948
48.426169872283936,0.26249997409257225,0.29868494076918756,0.3005961538461528,4.346999570972996,5.208780639680909,-51.26665845657319,136.83313315466714,110.53924234064341,146.12178687049305
48.4753782749176,0.22049997823776069,0.25748701790447204,0.43534615384615233,4.0949995958441265,5.0083327458325115,-56.84670493863601,132.6046154790701,113.20448752433781,144.27588817516383
48.532541275024414,0.24149997616516647,0.32958338291772427,0.5700961538461519,4.042499601025613,5.183679113954655,-57.254888707683165,122.461760603502,115.05763062024181,135.18507717584296
48.579426765441895,0.15749998445554333,0.3913802672147975,0.715211538461536,4.126499592735236,5.390591382867113,-62.83069650970801,115.75590747719059,118.49249416627164,131.70849076564102
48.632030963897705,-0.01049999896370289,0.37078130578243973,0.8810576923076894,4.073999597916721,5.315338597043148,-74.43012214869997,112.29591106544339,123.53655635766314,134.72273277026548
48.68421673774719,-0.15749998445554333,0.28838546005300875,1.0779999999999963,4.042499601025613,5.251385076623074,-87.53032405957295,111.16432233672809,128.21674802935206,141.48874227498752
48.73498821258545,-0.2099999792740578,0.26778649862065096,1.3371346153846106,3.9794996072433952,5.374420741974599,-95.26292585308943,103.4972759789166,132.62767462827716,140.66524509326118
48.78460621833801,-0.19949998031035493,0.26778649862065096,1.5029807692307642,3.8324996217515546,5.403766909292615,-98.07504966237103,96.28095480364928,135.5288807215373,137.43630387993886
48.84097075462341,-0.18899998134665202,0.2265885757559354,1.575538461538456,3.695999635223417,5.309126691171157,-100.73408540242474,94.07446907241837,136.957919019459,137.8309170437475
48.88845634460449,-0.13649998652813755,0.18539065289121986,1.7206538461538403,3.4649996580219535,5.234544170538876,-102.9635727314314,87.87150889121311,139.52178686970848,135.36210468384166
48.93989849090576,-0.12599998756443467,0.20598961432357765,1.9175961538461472,3.2444996797841927,5.242085460389482,-106.14134068345648,77.3329691694082,143.92348737963218,131.3254443077891
48.987947940826416,-0.2099999792740578,0.2368880564721143,2.270019230769223,3.055499698437541,5.35240700640482,-115.71651436856344,63.2381532798392,151.3437470166619,131.86878223391003
49.029359340667725,-0.34649996580219533,0.26778649862065096,2.6742692307692213,2.8769997160545917,5.472555479642269,-128.17184591275318,48.73653032316218,159.1810114161231,137.12502132223372
49.0889048576355,-0.4094999595844127,0.31928390220154534,2.736461538461529,2.76149972745386,5.407745208532521,-131.81211396698689,42.37651719145197,162.1778263104442,138.45650074201413
49.13847231864929,-0.34649996580219533,0.5046745550927653,2.71573076923076,2.540999749216099,5.414905107737429,-124.08629564614411,30.072520559762612,166.3769326747715,127.67836645258126
49.190767765045166,-0.2939999709836809,0.5458724779574808,2.819384615384606,2.2994997730509326,5.370756895409338,-123.40439081091364,20.40842258118343,170.60950923031797,125.08056357270247
49.24168276786804,-0.2939999709836809,0.4737761129442286,2.933403846153836,2.194499783413904,5.307679771528288,-128.26737377909268,18.174498798520318,171.93531423163293,129.5485684319317
49.28776788711548,-0.3044999699473838,0.49437507437658634,3.037057692307682,2.068499795849469,5.295432592586353,-130.59225421699745,11.939697608531242,174.77612447131014,131.13692554143572
49.329453468322754,-0.2729999730562751,0.5561719586736596,3.0681538461538356,1.8794998145028174,5.230825646274037,-129.1086613869773,3.6219052922889294,178.39309406092585,129.15945433100697
49.38378310203552,-0.22049997823776069,0.5664714393898386,3.088884615384605,1.7534998269383826,5.188355903475065,-127.39458099919115,-0.5956839558263866,-179.73209278144176,127.39597367002894
49.43366360664368,-0.16799998341924624,0.5973698815383751,3.088884615384605,1.6589998362650564,5.1772543497687895,-124.3188975468349,-4.223862140777234,-178.05406563059978,124.39063187653933
49.47520852088928,-0.14699998549184046,0.6488672851192696,3.109615384615374,1.5644998455917305,5.175982529834534,-122.52656466607779,-9.204607748401935,-175.70381802121292,122.87181878963331
49.541698932647705,-0.12599998756443467,0.7106641694163429,3.109615384615374,1.4699998549184046,5.164279421385687,-120.13981367633586,-14.310671737271397,-173.20711632890186,120.98913238699018
49.58376669883728,-0.12599998756443467,0.7621615729972373,3.109615384615374,1.3964998621724845,5.142276832220661,-119.09087255606528,-18.66616689857068,-171.0920011364668,120.54485353116605
49.63758707046509,-0.12599998756443467,0.8033594958619529,3.130346153846143,1.34399986735397,5.151705529497631,-118.41433762622293,-22.103834726609787,-169.42655838856547,120.45968149168583
49.68602657318115,-0.14699998549184046,0.8651563801590261,3.1925384615384504,1.3019998714991585,5.212694727704795,-118.56795955027536,-26.389168071901608,-167.45243664271524,121.46912868479302
49.734554290771484,-0.16799998341924624,0.9166537837399206,3.233999999999989,1.2704998746080496,5.253153674928713,-118.73942079604099,-29.741646732052168,-165.93796759404438,122.40757983602764
49.78963565826416,-0.16799998341924624,0.9475522258884572,3.233999999999989,1.2599998756443467,5.273552118113547,-117.77536109234286,-31.01343621331028,-165.24737436530262,121.79026605681102
49.83826208114624,-0.16799998341924624,0.9475522258884572,3.2443653846153735,1.249499876680644,5.273417503765228,-117.997583948053,-31.492370395820313,-165.0566391281305,122.12779868123947
49.88354420661926,-0.16799998341924624,0.9475522258884572,3.254730769230758,1.2599998756443467,5.294282887344316,-118.0059429006721,-31.143776069912334,-165.21576743570327,122.04645569523733
49.93774104118347,-0.16799998341924624,0.9372527451722783,3.2754615384615273,1.2704998746080496,5.315214174822609,-118.48188409496011,-30.580606186386884,-165.52760396804337,122.36474301619093
49.98349380493164,-0.16799998341924624,0.9269532644560995,3.2858269230769115,1.2914998725354554,5.33628007664922,-118.73445672903657,-29.548587208001013,-166.02509790875249,122.355997894375
50.04184889793396,-0.17849998238294912,0.8960548223075627,3.2858269230769115,1.333499868390267,5.336881631391792,-119.94694288704443,-27.258671512275594,-167.1966411523382,123.00530183923799
50.08337998390198,-0.18899998134665202,0.8651563801590261,3.2754615384615273,1.3859998632087813,5.337617800482683,-120.93952041940442,-24.496250801116954,-168.54967414733449,123.39543712223221
50.13853335380554,-0.19949998031035493,0.8342579380104895,3.254730769230758,1.4489998569909988,5.338488583921891,-121.71220521530776,-21.261729517677946,-170.09106952406216,123.55533999166563
50.19293451309204,-0.2099999792740578,0.8033594958619529,3.254730769230758,1.5014998518095133,5.349590137628167,-122.80878936102344,-18.589707437015615,-171.39241761686583,124.20779350312145
50.237624406814575,-0.22049997823776069,0.7621615729972373,3.254730769230758,1.5749998445554334,5.371392208545668,-124.02868554460939,-14.867598423581537,-173.16444195241195,124.91661346998038
50.279319524765015,-0.24149997616516647,0.7106641694163429,3.2236346153846043,1.6694998352287593,5.36229864386454,-125.6570708338052,-9.9618337937999,-175.46718896019246,126.0513291602561
50.34468197822571,-0.25199997512886935,0.607669362254554,3.151076923076912,1.7744998248657884,5.281246135068385,-128.0420477368976,-2.401562253383144,-178.92548384012153,128.06456765989114
50.394906759262085,-0.24149997616516647,0.525273516525123,3.026692307692297,1.900499812430223,5.210965660482477,-127.76757312499356,6.295467322675558,177.17915730373582,127.92257678401202
50.444531202316284,-0.22049997823776069,0.525273516525123,2.9230384615384515,2.0474997979220633,5.275311797747877,-123.8264130701129,12.66086635391858,174.16197240644553,124.47199729514271
50.545191287994385,-0.26249997409257225,0.5149740358089441,2.736461538461529,2.372999765796853,5.3619353659747535,-121.08941060519905,25.25381359744888,168.21953410631065,123.6947875293425
50.63301110267639,-0.31499996891108667,0.40167974793097644,2.663903846153837,2.719499731599049,5.470083356772776,-123.4524022181017,39.83983139420868,162.11437773534283,129.7216550115629
50.6792414188385,-0.26249997409257225,0.28838546005300875,2.4047692307692223,2.960999707764215,5.391654424493874,-119.26843928939118,55.76098627366421,154.94273206797797,131.6595921334217
50.742226123809814,-0.22049997823776069,0.28838546005300875,2.2181923076923,3.128999691183461,5.415077480691009,-113.29029988327699,63.714818217270945,150.6464632373648,129.97796008594193
50.779319047927856,-0.31499996891108667,0.37078130578243973,2.0834423076923003,3.286499675639005,5.425723320202659,-112.6475245015361,66.51220104170801,149.44047321803322,130.8179561976748
50.83874201774597,-0.4199999585481156,0.33988286363390313,1.96942307692307,3.3074996735664106,5.196805655575268,-117.94514819185031,71.31789107754742,148.8399057543387,137.8306916827542
50.88758206367493,-0.4619999544029271,0.19569013360739876,1.9590576923076857,3.2969996746027075,4.989747546114865,-125.68232834895255,78.60308278586247,147.97769525276772,148.23795830574258
50.94273900985718,-0.36749996372960114,0.13389324931032548,1.8450384615384552,3.4544996590582504,5.06593140617743,-119.30411349322735,87.71511360621619,143.67582350459412,148.07907567025222
50.993252992630005,-0.14699998549184046,0.29868494076918756,1.5651730769230714,3.758999629005635,5.475857661206053,-95.8706716803741,91.53148539466541,136.32641293344093,132.5488532843643
51.04790282249451,-0.01049999896370289,0.44287767079569196,1.3371346153846106,3.9584996093159894,5.728011896532589,-81.02816915722799,93.30006760701492,130.97328585277737,123.57373026839446
51.09682321548462,-0.03149999689110867,0.4840755936604075,1.1298269230769193,4.052999599989316,5.635402119835534,-77.12744196416374,98.6300391760428,128.02495736908733,125.20593808523293
51.146835803985596,-0.06299999378221734,0.40167974793097644,0.912153846153843,4.084499596880424,5.335333197183027,-76.6733639380237,110.19216729662301,124.83077588839981,134.24275947364754
51.195948123931885,-0.06299999378221734,0.29868494076918756,0.7463076923076898,4.073999597916721,5.055992237211381,-76.29098875107215,121.62126144492893,122.09936282733246,143.5689597373749
51.24230337142944,0.01049999896370289,0.26778649862065096,0.6011923076923056,4.0949995958441265,4.974478401120786,-70.44812712768531,128.28311900734488,118.77388796949886,146.35401339919287
51.2929573059082,0.15749998445554333,0.3089844214853665,0.4975384615384599,4.25249958029967,5.21652244777904,-60.1243271336282,129.35912912582643,114.92835083578818,142.648936208665
51.34368300437927,0.2729999730562751,0.3089844214853665,0.43534615384615233,4.378499567864106,5.3958301162519,-53.81011237331911,131.30321194339405,112.28458658941277,141.9015914649342
51.39470434188843,0.3359999668384925,0.3089844214853665,0.3420576923076911,4.441499561646322,5.428541642277872,-49.145960552536316,134.41342556179944,110.08407122931133,143.1163666737276
51.449196577072144,0.44099995647552137,0.32958338291772427,0.21767307692307616,4.388999566827808,5.37725598314413,-41.20448945046728,136.03676345893956,106.85115700557557,142.14011032518985
51.49708366394043,0.5669999440399561,0.35018234435008205,0.17621153846153786,4.315499574081888,5.408893400933464,-34.37531908714867,134.15841524854983,104.37166664188771,138.4923930919876
51.533260107040405,0.6929999316043907,0.37078130578243973,0.16584615384615328,4.315499574081888,5.545126965314871,-28.94746053054784,131.78738939527162,102.38843887915993,134.92913501089592
51.5998911857605,0.7874999222777167,0.38108078649861865,0.1451153846153841,4.210499584444858,5.524195677836578,-24.030048763121897,129.94074636682373,100.47738553787622,132.144015414718
51.65322780609131,0.8399999170962312,0.37078130578243973,0.09328846153846122,4.0949995958441265,5.3990692802612585,-19.920414298520594,130.75242444695618,98.66252318431975,132.26117875091575
51.700634241104126,0.8819999129510427,0.3604818250662609,0.04146153846153832,4.052999599989316,5.336942876468157,-16.664540856458277,132.35558427048238,97.17619813301837,133.40055325798815
51.74164795875549,0.9239999088058543,0.33988286363390313,-0.01036538461538458,4.042499601025613,5.296016988849986,-13.78609904417211,134.8544326673628,95.83704028160825,135.55727400951972
51.79633712768555,0.955499905696963,0.35018234435008205,-0.031096153846153742,4.052999599989316,5.327585696190207,-11.974864432911584,134.69238592586336,95.08053970054054,135.22365253382387
51.844502449035645,0.9659999046606659,0.33988286363390313,-0.04146153846153832,4.0949995958441265,5.359420825677157,-11.843416384128158,135.8665845850008,94.98184922997386,136.38179980642948
51.89158272743225,0.9764999036243687,0.31928390220154534,-0.051826923076922896,4.0949995958441265,5.338956478593118,-11.44647750689629,137.32026169660259,94.76493548559372,137.79650256715263
51.93942904472351,0.9764999036243687,0.31928390220154534,-0.051826923076922896,4.0949995958441265,5.338956478593118,-11.44647750689629,137.32026169660259,94.76493548559372,137.79650256715263
51.98881554603577,0.9764999036243687,0.33988286363390313,-0.051826923076922896,4.0949995958441265,5.359555440025476,-11.155352844363817,136.11349957397735,94.68527624409495,136.56986001075563
52.038111448287964,0.9659999046606659,0.35018234435008205,-0.04146153846153832,4.0949995958441265,5.3697203063933365,-11.697368246801787,135.26713397183653,94.94241752989184,135.77196307358915
52.087377071380615,0.9449999067332602,0.3604818250662609,-0.031096153846153742,4.10549959480783,5.379885172761197,-12.707624446418098,134.64326517615334,95.39160187642763,135.24160815506133
52.137490034103394,0.9134999098421515,0.3604818250662609,-0.02073076923076916,4.115999593771533,5.369250559449176,-14.236015148678446,134.7540601259676,96.03061067676633,135.5039514100836
52.18729901313782,0.8609999150236369,0.37078130578243973,0.01036538461538458,4.136999591698938,5.3791461971203995,-17.083201498156146,133.85831668179787,97.27285940688986,134.9440058628433
52.22899556159973,0.8084999202051225,0.38108078649861865,0.031096153846153742,4.147499590662642,5.368176451212538,-19.53047294329476,133.26129412093414,98.3377813896888,134.68486137712316
52.290446519851685,0.7559999253866081,0.38108078649861865,0.062192307692307484,4.157999589626344,5.3572726092038785,-22.452924549209648,132.8754221304558,99.59108287278953,134.75908736393004
52.34149694442749,0.6824999326406879,0.38108078649861865,0.09328846153846122,4.1684995885900475,5.325368769267815,-26.18405562283509,132.75686785990445,101.15742028161782,135.3144143571994
52.39158892631531,0.5879999419673618,0.38108078649861865,0.13474999999999954,4.2314995823722645,5.335330310838245,-31.396348036138633,132.95646478421713,103.28643772909237,136.613147968719
52.446757078170776,0.5039999502577387,0.37078130578243973,0.16584615384615328,4.315499574081888,5.3561269839682195,-36.20273739782222,134.16879584344184,105.10048481340128,138.96727662717888
52.49887990951538,0.4514999554392243,0.3604818250662609,0.21767307692307616,4.336499572009294,5.366154429437856,-39.94473508629008,133.69841008735116,106.634434165331,139.53797590978385
52.549829721450806,0.37799996269330405,0.3913802672147975,0.33169230769230656,4.241999581335968,5.343072118936376,-44.80830758426376,127.87319285217646,109.31107576376313,135.49663419722242
52.58749079704285,0.3044999699473838,0.40167974793097644,0.4560769230769215,4.2314995823722645,5.3937562233275465,-50.620623503059015,123.63132590639194,112.2665577643057,133.59323436915113
52.6456778049469,0.23099997720146356,0.37078130578243973,0.5804615384615364,4.3049995751181855,5.487242396563625,-57.35245325606537,122.56730082300648,115.07612596642964,135.32201271606377
52.69506216049194,0.14699998549184046,0.3604818250662609,0.6944807692307668,4.3049995751181855,5.506962154907054,-63.619747456052416,120.14670915718818,117.90198875068998,135.95110881369763
52.75252962112427,0.05249999481851445,0.37078130578243973,0.8603269230769202,4.126499592735236,5.4101078164131104,-71.01614601569591,113.03830778886314,122.13903031011505,133.49513857325442
52.80401849746704,-0.08399999170962312,0.33988286363390313,0.984711538461535,4.042499601025613,5.2830940114114275,-80.80094195472009,110.80505578864295,126.10017065520111,137.1369848330286
52.85470795631409,-0.19949998031035493,0.26778649862065096,1.0987307692307655,4.000499605170801,5.167516892711863,-90.82921317365867,111.45630243534906,129.17766378602974,143.77918249282794
52.90612983703613,-0.23099997720146356,0.24718753718829317,1.2438461538461496,3.916499613461178,5.176533327294157,-95.91091224887366,106.90463458899934,131.8972888902747,143.62278365572303
52.954054832458496,-0.24149997616516647,0.25748701790447204,1.430423076923072,3.70649963418712,5.152909752849498,-100.35820661242477,97.38280671938013,135.86206189146142,139.83983938422656
53.000452280044556,-0.22049997823776069,0.26778649862065096,1.5340769230769178,3.653999639368606,5.235363082828414,-100.79541020200955,92.7148477453918,137.3911564595433,136.95166194771988
53.05135917663574,-0.22049997823776069,0.31928390220154534,1.6480961538461483,3.5594996486952795,5.306379726505212,-101.47328878409955,85.23179384524519,139.97165052128477,132.51900625472425
53.09811091423035,-0.2939999709836809,0.29868494076918756,1.9383269230769162,3.4334996611308446,5.376511553993268,-110.84062859219031,76.30673062270672,145.45505840636775,134.5673143264671
53.14598107337952,-0.37799996269330405,0.17509117217504103,2.228557692307685,3.254999678747896,5.280648580537317,-124.70396304111071,71.29827588968254,150.241658120075,143.64721557691257
53.19150900840759,-0.32549996787478963,0.21628909503975652,2.508423076923068,3.076499696364947,5.475711900452982,-125.01717896236623,59.00041480343086,154.73557317843597,138.24016776134644
53.24326157569885,-0.19949998031035493,0.28838546005300875,2.7986538461538366,2.9294997108731065,5.8170390367695965,-120.2473446021426,47.06917608873139,158.6228214517884,129.13144938990825
53.28823947906494,-0.17849998238294912,0.3089844214853665,2.9644999999999895,2.76149972745386,5.8564841665562675,-121.7360752262966,39.472720072547645,162.03479967727026,127.97565253370756
53.33880805969238,-0.26249997409257225,0.33988286363390313,2.9955961538461433,2.561999747143505,5.63497879053098,-127.5007272380304,32.487794302924705,165.7049512001548,131.57466406909717
53.387908697128296,-0.3044999699473838,0.4222787093633342,3.0059615384615284,2.488499754397585,5.612240032275064,-127.8795561249905,27.112180945950342,168.02977826108682,130.72203804397537
53.437143325805664,-0.3044999699473838,0.44287767079569196,2.9023076923076823,2.3519997678694473,5.392685161025438,-127.81714220083978,24.305441782052654,169.233300324043,130.10755681593
53.48458433151245,-0.3044999699473838,0.5046745550927653,2.7986538461538366,2.173499785486498,5.172328216785717,-126.73496234192054,18.422112534792515,171.72944818905452,128.06687670921227
53.530717611312866,-0.2939999709836809,0.5664714393898386,2.912673076923067,2.0159998010309548,5.201144346360179,-126.837846387496,9.591639670364248,175.67545098655884,127.19999539223316
53.58006024360657,-0.2939999709836809,0.5973698815383751,3.1199807692307586,1.8794998145028174,5.30285049428827,-129.28171762635947,1.3171551091434919,179.4162761829008,129.2884272083286
53.62971329689026,-0.28349997201997806,0.6488672851192696,3.1925384615384504,1.7429998279746797,5.3009056026124215,-129.1169237040543,-5.70046521428197,-177.47205380620323,129.24269917661817
53.678818225860596,-0.25199997512886935,0.7312631308487006,3.182173076923066,1.6379998383376508,5.299436070980548,-125.48336107960559,-11.441105471682375,-174.79038840191296,126.00386026725067
53.728856563568115,-0.2099999792740578,0.7724610537134162,3.233999999999989,1.532999848700622,5.329460923139969,-123.33828474136003,-16.34140775648655,-172.452691935706,124.41613275779216
53.78188920021057,-0.18899998134665202,0.782760534429595,3.254730769230758,1.4909998528458104,5.3394911751595115,-122.46787729041132,-18.037844736994963,-171.62135481731352,123.78911426605808
53.82879114151001,-0.17849998238294912,0.793060015145774,3.2443653846153735,1.4594998559547017,5.3184252733329,-121.75452130079024,-19.245480133795706,-171.01769408563644,123.26618337064271
53.87890028953552,-0.17849998238294912,0.8239584572943106,3.2754615384615273,1.427999859063593,5.348919872436482,-121.33732189066343,-21.57044158868263,-169.91969398337017,123.23972425289357
53.93739318847656,-0.17849998238294912,0.8342579380104895,3.2858269230769115,1.4069998611361874,5.348584739840639,-121.31101160204567,-22.73021599382182,-169.38746201126895,123.42213843163411
53.98625087738037,-0.17849998238294912,0.8445574187266685,3.2650961538461427,1.3964998621724845,5.327653452362346,-120.84916661510373,-23.259015760599063,-169.105881731523,123.06706661701536
54.03297257423401,-0.17849998238294912,0.8445574187266685,3.2650961538461427,1.4069998611361874,5.33815345132605,-120.73793598146403,-22.865776698168727,-169.2761271442289,122.88406295803627
54.074607610702515,-0.17849998238294912,0.8342579380104895,3.2650961538461427,1.4174998600998903,5.338353969573573,-120.98392873345621,-22.176601213431635,-169.61287674241865,122.99964493103867
54.132537603378296,-0.17849998238294912,0.8239584572943106,3.254730769230758,1.4384998580272959,5.338689102169416,-121.01030997407024,-21.014639033181613,-170.14827158049005,122.82145648751884
54.17938733100891,-0.18899998134665202,0.8136589765781318,3.2443653846153735,1.4699998549184046,5.339024234765258,-121.51057613384042,-19.63184585293746,-170.82231956298358,123.08626846229163
54.22981262207031,-0.19949998031035493,0.793060015145774,3.233999999999989,1.5014998518095133,5.329059886644921,-122.37086257058904,-17.943061692531646,-171.65824656799106,123.67934940470857
54.278907775878906,-0.19949998031035493,0.7621615729972373,3.2236346153846043,1.5539998466280276,5.340296054699514,-122.77465485497598,-15.021605653572134,-173.02447177324572,123.69019569541437
54.3274884223938,-0.22049997823776069,0.7312631308487006,3.2132692307692197,1.616999840410245,5.341032223790405,-124.23991816987744,-12.041743779060035,-174.46399564600134,124.82211687076283
54.37380599975586,-0.24149997616516647,0.7003646887001641,3.2132692307692197,1.6904998331561654,5.362633776460383,-125.68304223616651,-8.805823236201705,-175.99219319376155,125.99114900898891
54.424668312072754,-0.26249997409257225,0.6694662465516273,3.233999999999989,1.805999821756897,5.4469660942159415,-126.81881534793585,-4.413953282501406,-178.0066140341844,126.89560634566492
54.474478244781494,-0.2729999730562751,0.6282683236869118,3.2029038461538355,1.9319998093213318,5.490172006105804,-127.11624594993432,1.2420733143431446,179.44017152569486,127.12231405430911
54.524681091308594,-0.28349997201997806,0.5870704008221964,3.1199807692307586,2.078999794813172,5.50255099284615,-126.70428236846527,8.12776092342555,176.32964876491928,126.96470244968144
54.5767502784729,-0.28349997201997806,0.5458724779574808,2.9955961538461433,2.2154997813413098,5.473468441124956,-125.45038356962094,15.367553258407854,173.01611596414932,126.38813405899708
54.626686096191406,-0.3044999699473838,0.49437507437658634,2.8919423076922977,2.3414997689057446,5.423317181027245,-126.0225025933575,22.271517652559716,169.9778001749597,127.97535566835154
54.67563343048096,-0.31499996891108667,0.40167974793097644,2.8090192307692208,2.5094997523249907,5.405198762114101,-127.17909856613454,31.72820660710263,165.99198563906145,131.07708497902124
54.72043180465698,-0.2939999709836809,0.33988286363390313,2.705365384615375,2.666999736780534,5.4182480140461315,-125.41092538263852,40.28127322946731,162.19327823131496,131.72122523844337
54.771090507507324,-0.26249997409257225,0.33988286363390313,2.46696153846153,2.8034997233086716,5.3478441513115325,-119.78709096277902,48.56594527776944,157.93061702095991,129.2578748163855
54.827574014663696,-0.22049997823776069,0.2780859793368298,2.228557692307685,3.0029997036190266,5.28914339702578,-114.92737727758791,61.24135343451164,151.94818441500968,130.22597827774533
54.87120819091797,-0.28349997201997806,0.2265885757559354,2.176730769230762,3.23399968082049,5.353819053787209,-117.30053088407003,69.68902389716831,149.28517209337753,136.4403701161235
54.91984581947327,-0.3044999699473838,0.2780859793368298,2.228557692307685,3.286499675639005,5.488643377336135,-116.77494589065604,67.1562620109651,150.09716457961974,134.7083943748534
54.974483013153076,-0.28349997201997806,0.2368880564721143,2.2078269230769156,3.328499671493816,5.4897146790228675,-116.38372049259675,70.30929553645493,148.8631442697122,135.97267164592836
55.026405334472656,-0.31499996891108667,0.13389324931032548,2.021249999999993,3.4649996580219535,5.305142938421185,-118.17150666151473,82.61022416584642,145.0437347498449,144.18375124605342
55.07564949989319,-0.3359999668384925,0.2265885757559354,1.8346730769230706,3.611999643513794,5.337261329354307,-112.6340525256916,85.90533328706968,142.66744583744847,141.65506018325917
55.12457489967346,-0.13649998652813755,0.28838546005300875,1.6480961538461483,3.7484996300419318,5.548481257412951,-96.91943426187675,89.48775973770266,137.28305674414506,131.9145021614949
55.16621804237366,0.05249999481851445,0.25748701790447204,1.4511538461538411,3.9689996082796926,5.73014046715652,-84.76916910324321,98.73227329115527,130.6485998381755,130.13021870301156
55.215588331222534,0.02099999792740578,0.29868494076918756,1.2956730769230724,4.063499598953019,5.678857614572685,-82.2813160174492,102.68583009868789,128.7049115407081,131.58493328880758
55.27062630653381,-0.03149999689110867,0.3604818250662609,1.10909615384615,4.10549959480783,5.543577576829132,-79.78685851257123,106.11594923907586,126.9389112313387,132.76497081013193
55.3218674659729,-0.01049999896370289,0.35018234435008205,0.8810576923076894,4.17899958755375,5.399739625247818,-74.76236663445695,114.64985262908553,123.10808937819503,136.87220379849225
55.3670392036438,0.04199999585481156,0.32958338291772427,0.7048461538461515,4.147499590662642,5.223929123281329,-69.40977405399941,120.954877109224,119.84929411926723,139.45536572945028
55.41190791130066,0.08399999170962312,0.32958338291772427,0.5700961538461519,4.199999585481156,5.183679113954655,-64.57623526870191,125.87574763170227,117.15853590966002,141.4736512687742
55.53405213356018,0.26249997409257225,0.32958338291772427,0.393884615384614,4.220999583408561,5.206967555803472,-52.512087363928956,130.40552473180463,111.93380773709644,140.58136505203746
55.61538004875183,0.43049995751181847,0.32958338291772427,0.27986538461538363,4.220999583408561,5.260948308453488,-42.50310850141435,132.51435501241187,107.78330197428204,139.16381899271997
55.68604278564453,0.5669999440399561,0.33988286363390313,0.18657692307692245,4.25249958029967,5.345959311050452,-34.48865814805625,133.87155662935734,104.44668088323883,138.24276189088786
55.73700833320618,0.6404999367858762,0.35018234435008205,0.13474999999999954,4.262999579263374,5.388431860399332,-30.11030984076211,134.3184544298842,102.63516908555634,137.65201763555658
