Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
41.14607524871826,2.540999749216099,2.3173831611402482,-0.11401923076923037,0.7769999233140138,5.521363602901131,102.88900461760944,-18.366742428359046,-10.121274932115982,104.51547492420508
41.16052722930908,2.572499746107208,2.2864847189917117,-0.11401923076923037,0.766499924350311,5.51146515868,103.84549685250366,-17.37838865350346,-9.50032861100013,105.28957977281306
41.17440843582153,2.6144997419620197,2.2658857575593543,-0.11401923076923037,0.766499924350311,5.532866193102455,104.54547564463003,-16.165352097482117,-8.789754209369459,105.7878777847325
41.18825101852417,2.6459997388531282,2.2349873154108177,-0.11401923076923037,0.766499924350311,5.533467747845027,105.18073601915859,-14.811091971166022,-8.015439260779344,106.21843378110158
41.202622413635254,2.666999736780534,2.21438835397846,-0.12438461538461497,0.766499924350311,5.5235033997246905,106.13386577738129,-13.813850809714724,-7.415643887107759,107.02906118921273
41.21573090553284,2.698499733671643,2.193789392546102,-0.12438461538461497,0.7769999233140138,5.544904434147144,106.36719978661196,-12.404433365088465,-6.65172895544706,107.08805329052323
41.22993040084839,2.7089997326353457,2.162890950397565,-0.12438461538461497,0.7874999222777167,5.535005989926012,106.41162626923945,-10.98331534648219,-5.892937554656803,106.976948083522
41.24332308769226,2.7299997305627515,2.1319925082490285,-0.13474999999999954,0.7979999212414197,5.5252421600532005,107.120760158604,-9.314051627061684,-4.969317591172809,107.52492183056323
41.257075786590576,2.740499729526454,2.101094066100492,-0.13474999999999954,0.8084999202051225,5.515343715832069,107.16669744480367,-7.882320963754879,-4.2066421411584765,107.45618653666125
41.27019143104553,2.750999728490157,2.0598961432357763,-0.1451153846153841,0.8189999191688254,5.484780406279374,107.82986218406336,-6.016468211863098,-3.193560408866545,107.9975789931351
41.284512519836426,2.76149972745386,2.008398739654882,-0.1554807692307687,0.8294999181325282,5.443917616010502,108.58408308580967,-3.8032863704748134,-2.006032584327782,108.65066997861474
41.2975287437439,2.7824997253812658,1.9775002975063454,-0.1554807692307687,0.8504999160599341,5.455019169716777,108.43144932465303,-1.8672703553598986,-0.9865785004112443,108.44752602629902
41.31177544593811,2.8034997233086716,1.926002893925451,-0.16584615384615328,0.8609999150236369,5.424656378411607,109.32494733739495,0.5130986090436828,0.2689063167600648,109.32615140261173
41.32537126541138,2.8244997212360774,1.8848049710607355,-0.16584615384615328,0.8819999129510427,5.425458451401703,109.25543961489312,2.787173236596448,1.4613335041207811,109.29098508154438
41.33973407745361,2.855999718127186,1.853906528912199,-0.17621153846153786,0.8924999119147456,5.426194620492592,110.11307044312623,4.630716327747528,2.408108820189033,110.21039794919963
41.353081941604614,2.887499715018295,1.8127086060474833,-0.17621153846153786,0.9134999098421515,5.437496692446392,110.17210869488048,7.014372434048686,3.642956708330717,110.39517632088868
41.36698937416077,2.9084997129457006,1.7818101638989468,-0.17621153846153786,0.9239999088058543,5.438098247188964,110.35263270736175,8.606769508885474,4.45966072414485,110.68775915531477
41.379671573638916,2.939999709836809,1.75091172175041,-0.17621153846153786,0.9344999077695572,5.449199800895238,110.66053975242089,10.303061263210534,5.319195061454783,111.13913860423156
41.393797874450684,2.9714997067279176,1.7097137988856945,-0.17621153846153786,0.955499905696963,5.460501872849037,110.7181961306159,12.664934446967127,6.525638475928568,111.44020602530983
41.40710139274597,2.9924997046553234,1.6788153567371578,-0.17621153846153786,0.955499905696963,5.450603428627907,111.23539935944686,13.937131863558513,7.141603448995424,112.10511904118317
41.4211847782135,3.0239997015464324,1.6376174338724423,-0.17621153846153786,0.9659999046606659,5.4514055016180025,111.6300603633297,15.981986069655381,8.147623368904906,112.76832115204736
41.43521523475647,3.044999699473838,1.6067189917239058,-0.17621153846153786,0.9869999025880717,5.462507055324278,111.47144543347886,17.875138262596426,9.110175581155907,112.8955433794266
41.448792457580566,3.065999697401244,1.5758205495753692,-0.18657692307692245,0.9974999015517746,5.452743225451466,112.19906812028121,19.618271015639987,9.918037101733152,113.90130571991966
41.46287202835083,3.0869996953286494,1.5346226267106535,-0.18657692307692245,1.0184998994791803,5.453545298441561,112.12949566889925,21.8778238367997,11.040397660616092,114.24387499903764
41.47711372375488,3.1184996922197583,1.5037241845621168,-0.18657692307692245,1.0289998984428832,5.464646852147837,112.43292260825993,23.542360194532122,11.826315708997397,114.8712531914058
41.49112868309021,3.139499690147164,1.4728257424135802,-0.18657692307692245,1.049999896370289,5.4757484058541115,112.2730635119609,25.41560647085667,12.755245817942345,115.11382993646879
41.50556421279907,3.170999687038273,1.4316278195488648,-0.18657692307692245,1.0709998942976948,5.4870504778079106,112.32711949390558,27.73492354684557,13.869605820149744,115.7005088923446
41.51919603347778,3.191999684965679,1.4007293774003282,-0.18657692307692245,1.0814998932613975,5.487652032550482,112.50577713346948,29.31066981217305,14.602436957528992,116.26119409865072
41.53299164772034,3.2129996828930842,1.3698309352517912,-0.18657692307692245,1.1024998911888033,5.498753586256757,112.34643975338847,31.164433206448138,15.503792292296623,116.58878343280246
41.54802060127258,3.23399968082049,1.3389324931032547,-0.18657692307692245,1.1129998901525064,5.499355140999329,112.5247150805046,32.736451004217926,16.221127171856597,117.18996001492748
41.56200838088989,3.254999678747896,1.3080340509547181,-0.18657692307692245,1.1339998880799123,5.510456694705604,112.36567794813351,34.579375680172525,17.105207449196655,117.56606144280825
41.576704263687134,3.2759996766753017,1.2771356088061814,-0.18657692307692245,1.144499887043615,5.511058249448176,112.54357259549283,36.14768243576388,17.806412320753232,118.20622097856695
41.590776205062866,3.2969996746027075,1.2565366473738235,-0.18657692307692245,1.1654998849710207,5.5324592838706295,112.29531765973077,37.58025645436599,18.503105815190594,118.41669664146082
41.603594064712524,3.317999672530113,1.235937685941466,-0.17621153846153786,1.1759998839347237,5.553725703944765,111.8435397671952,38.54872572057031,19.01735887167107,118.30038732961077
41.61697006225586,3.328499671493816,1.2050392437929294,-0.17621153846153786,1.1864998828984266,5.543827259723634,111.89767350535631,40.05855879370517,19.697000518873224,118.8519140297709
41.631340742111206,3.3389996704575187,1.1844402823605715,-0.17621153846153786,1.1969998818621292,5.544228296218681,111.86347805430373,41.168377726492665,20.20479605937169,119.1984607578339
41.645368576049805,3.349499669421222,1.1638413209282137,-0.17621153846153786,1.2179998797895353,5.555129331677433,111.4963776883253,42.53204126951903,20.880136212807123,119.33321738799198
41.65886878967285,3.359999668384925,1.1432423594958558,-0.17621153846153786,1.2284998787532382,5.555530368172481,111.46228077218838,43.63942385342898,21.381208229048358,119.70062384631662
41.6738178730011,3.3704996673486276,1.1123439173473193,-0.17621153846153786,1.249499876680644,5.5561319229150525,111.18345918100465,45.40636905701395,22.214682374706655,120.09787652742192
41.68629002571106,3.3809996663123307,1.0917449559149617,-0.17621153846153786,1.2599998756443467,5.556532959410101,111.14939100167392,46.51334437933947,22.708136374029564,120.48932867849344
41.70048666000366,3.3809996663123307,1.0711459944826038,-0.17621153846153786,1.2704998746080496,5.546433996941447,110.9912408053837,47.58858318394007,23.20770844603096,120.76311019915583
41.714213371276855,3.3914996652760334,1.050547033050246,-0.17621153846153786,1.2914998725354554,5.557335032400197,110.6259970852007,48.93911188435194,23.863806162924252,120.967548967167
41.72783184051514,3.3914996652760334,1.0299480716178882,-0.17621153846153786,1.3019998714991585,5.547236069931542,110.46691689648671,50.01861142613586,24.360669627003354,121.26335480108601
41.741058588027954,3.4019996642397365,1.0196485909017095,-0.17621153846153786,1.3229998694265641,5.568436586106472,110.01803662647482,50.942417950528466,24.845880709767645,121.23983804752743
41.75594902038574,3.4124996632034392,0.9887501487531727,-0.17621153846153786,1.333499868390267,5.558538141885341,110.06877630749797,52.47032543320138,25.487366642470025,121.93551807777784
41.769601345062256,3.4124996632034392,0.9784506680369939,-0.17621153846153786,1.3544998663176728,5.569238659096568,109.49592434201996,53.362362779749965,25.982087857081687,121.80681101215565
41.78280019760132,3.4229996621671424,0.9578517066046361,-0.17621153846153786,1.3649998652813757,5.569639695591616,109.46205784282607,54.466160252463375,26.454031589337948,122.26407779815469
41.79580521583557,3.4334996611308446,0.9372527451722783,-0.17621153846153786,1.3754998642450784,5.570040732086664,109.4281962203297,55.56979878089217,26.9223596480189,122.72951016191593
41.809688568115234,3.4334996611308446,0.9269532644560995,-0.17621153846153786,1.3964998621724845,5.5807412492978905,108.8577532215198,56.45405459699447,27.411430408075127,122.62573431738436
41.824286699295044,3.4334996611308446,0.9063543030237416,-0.17621153846153786,1.4069998611361874,5.570642286829235,108.6961358095763,57.542642161556785,27.896294863361003,122.9878270678315
41.83796167373657,3.4334996611308446,0.8960548223075627,-0.17621153846153786,1.427999859063593,5.581342804040462,108.1271577947323,58.423020349355355,28.383138981310083,122.90130820909974
41.85245418548584,3.4334996611308446,0.875455860875205,-0.18657692307692245,1.4489998569909988,5.571378455920127,108.16911745219751,59.96619264867212,29.002865320250905,123.67902906784545
41.866467237472534,3.4334996611308446,0.8651563801590261,-0.18657692307692245,1.4594998559547017,5.57157897416765,107.92518365325371,60.62353832757707,29.323714174230485,123.78634280866265
41.88040089607239,3.4229996621671424,0.8548568994428473,-0.18657692307692245,1.4804998538821075,5.571779492415175,107.22717536565149,61.49258248908673,29.83338537713495,123.60827172189292
41.893744707107544,3.4229996621671424,0.8342579380104895,-0.18657692307692245,1.4909998528458104,5.56168052994652,107.0623367114187,62.592073154043284,30.31192476417371,124.01657777825632
41.90770888328552,3.4229996621671424,0.8239584572943106,-0.18657692307692245,1.5119998507732162,5.572381047157748,106.49558098766066,63.464170898066094,30.79208551884704,123.97181033476251
41.92016267776489,3.4124996632034392,0.8136589765781318,-0.196942307692307,1.522499849736919,5.551716181826182,106.64680072379308,64.36070457496618,31.110729339566692,124.5625963040531
41.93539309501648,3.4124996632034392,0.8033594958619529,-0.196942307692307,1.5434998476643247,5.56241669903741,106.07982910442564,65.2309622221395,31.588328436705275,124.53115503861008
41.949398040771484,3.4124996632034392,0.793060015145774,-0.196942307692307,1.5644998455917305,5.573117216248637,105.5150346829659,66.0978780386746,32.06430042633309,124.50844158274168
41.96292448043823,3.4019996642397365,0.782760534429595,-0.196942307692307,1.5749998445554334,5.562817735532458,105.13652016110616,66.75943154285903,32.414670094913156,124.54119628264522
41.97781443595886,3.4019996642397365,0.7724610537134162,-0.20730769230769158,1.5959998424828394,5.5631528681283005,105.09758152686157,67.86915288463285,32.85327187428491,125.1068485578347
41.99220657348633,3.4019996642397365,0.7621615729972373,-0.20730769230769158,1.6064998414465421,5.563353386375825,104.853397770782,68.5271856252053,33.16671816974797,125.2605691899457
42.007076263427734,3.3914996652760334,0.7518620922810584,-0.20730769230769158,1.627499839373948,5.5635539046233475,104.15446820526732,69.39722979024434,33.675180781785684,125.15641713344952
42.02027201652527,3.3914996652760334,0.7415626115648795,-0.20730769230769158,1.6379998383376508,5.563754422870872,103.91033603989544,70.05516002765007,33.987398442787374,125.31992412391436
42.03417921066284,3.3809996663123307,0.7415626115648795,-0.21767307692307616,1.6589998362650564,5.563889037219191,103.6608578566285,70.7186915029985,34.30228148795252,125.48588278953298
42.04880142211914,3.3809996663123307,0.7312631308487006,-0.21767307692307616,1.6694998352287593,5.5640895554667145,103.41675818435846,71.37653448964195,34.612795498520796,125.65681656445511
42.06184148788452,3.3704996673486276,0.7209636501325218,-0.21767307692307616,1.6904998331561654,5.564290073714239,102.71797286056807,72.24636086480179,35.12051551791649,125.58072545893164
42.07512712478638,3.3704996673486276,0.7106641694163429,-0.21767307692307616,1.7009998321198683,5.564490591961762,102.47392475789263,72.90410139020115,35.4295880176403,125.76133449832254
42.088634967803955,3.3704996673486276,0.7106641694163429,-0.22803846153846075,1.7114998310835712,5.564625206310081,102.67919018738836,73.35545813328393,35.54254718415831,126.19048829242972
42.10212063789368,3.359999668384925,0.7003646887001641,-0.22803846153846075,1.7219998300472739,5.554325725593903,102.29483839987665,74.03148094105866,35.89351906622649,126.27309346643571
42.1159393787384,3.359999668384925,0.7003646887001641,-0.22803846153846075,1.7324998290109768,5.564825724557606,101.9804987031567,74.22512947510127,36.048494926542084,126.13243818043038
42.12965202331543,3.359999668384925,0.6900652079839852,-0.22803846153846075,1.7534998269383826,5.575526241768832,101.42381572404825,75.07440916913369,36.509027640040316,126.18620094178365
42.142704486846924,3.349499669421222,0.6797657272678063,-0.22803846153846075,1.7639998259020855,5.565226761052653,101.03789349332055,75.75228903590907,36.860412813390894,126.281689946514
42.156238079071045,3.349499669421222,0.6797657272678063,-0.23840384615384533,1.7744998248657884,5.565361375400971,101.24316650549522,76.2035171832442,36.96797659786584,126.71682917101589
42.17079520225525,3.3389996704575187,0.6694662465516273,-0.23840384615384533,1.7849998238294913,5.555061894684792,100.85620316286696,76.88473090746857,37.31900917342596,126.81969706296948
42.184237480163574,3.3389996704575187,0.6694662465516273,-0.23840384615384533,1.7954998227931942,5.565561893648495,100.54461917634472,77.07297088073491,37.472146323207795,126.68647633310668
42.19783067703247,3.3389996704575187,0.6591667658354485,-0.23840384615384533,1.805999821756897,5.565762411896019,100.30070514017426,77.73038721858185,37.774735240311784,126.89461985745042
42.211726665496826,3.328499671493816,0.6591667658354485,-0.23840384615384533,1.8164998207206,5.565762411896019,99.8461221804554,77.94236193044486,37.97648227259337,126.66593819086049
42.22527623176575,3.328499671493816,0.6488672851192696,-0.23840384615384533,1.826999819684303,5.565962930143543,99.60224209539288,78.59972326383964,38.278245106529766,126.8799555784184
42.23983407020569,3.328499671493816,0.6488672851192696,-0.24876923076922994,1.8374998186480056,5.5660975444918614,99.80752267905369,79.05082286766431,38.380375685896006,127.32075313704618
42.253493785858154,3.317999672530113,0.6488672851192696,-0.24876923076922994,1.8479998176117085,5.5660975444918614,99.35296708960024,79.2627848166113,38.58250879462354,127.09681792394181
42.26703858375549,3.317999672530113,0.6385678044030907,-0.24876923076922994,1.8479998176117085,5.555798063775683,99.4179491775811,79.73722473608879,38.73102623484593,127.44392346161361
42.28117799758911,3.317999672530113,0.6385678044030907,-0.24876923076922994,1.8584998165754114,5.566298062739385,99.10911945317031,79.92005900553634,38.882166840013795,127.31784395846167
42.296186447143555,3.3074996735664106,0.6385678044030907,-0.24876923076922994,1.8689998155391143,5.566298062739386,98.65458023845807,80.13201331884505,39.085170456563,127.09785899281671
42.311176776885986,3.3074996735664106,0.6282683236869118,-0.24876923076922994,1.8794998145028174,5.56649858098691,98.41076654350958,80.78923251958676,39.38390629041988,127.32469934299864
42.32426166534424,3.3074996735664106,0.6282683236869118,-0.24876923076922994,1.8794998145028174,5.56649858098691,98.41076654350958,80.78923251958676,39.38390629041988,127.32469934299864
42.33797311782837,3.3074996735664106,0.6282683236869118,-0.24876923076922994,1.8899998134665204,5.576998579950613,98.10442562274403,80.96973533750223,39.5343000450249,127.20289449298579
42.35354948043823,3.2969996746027075,0.6282683236869118,-0.2591346153846145,1.8899998134665204,5.556133196371525,98.46856470291284,81.2722494825222,39.53498350893285,127.67629682365111
42.36782622337341,3.2969996746027075,0.617968842970733,-0.2591346153846145,1.900499812430223,5.556333714619049,98.22431168335858,81.93062986391357,39.832080925338026,127.90873119364126
42.382726430892944,3.2969996746027075,0.617968842970733,-0.2591346153846145,1.910999811393926,5.566833713582752,97.91776307924131,82.10930940410391,39.98164183326403,127.7882115739214
42.39617419242859,3.2969996746027075,0.617968842970733,-0.2591346153846145,1.910999811393926,5.566833713582752,97.91776307924131,82.10930940410391,39.98164183326403,127.7882115739214
42.41130828857422,3.2969996746027075,0.617968842970733,-0.2591346153846145,1.910999811393926,5.566833713582752,97.91776307924131,82.10930940410391,39.98164183326403,127.7882115739214
42.424930572509766,3.286499675639005,0.617968842970733,-0.2591346153846145,1.9214998103576288,5.566833713582753,97.46326760111727,82.3212433227839,40.18572887604457,127.57694005460387
42.43950080871582,3.286499675639005,0.617968842970733,-0.2591346153846145,1.9214998103576288,5.566833713582753,97.46326760111727,82.3212433227839,40.18572887604457,127.57694005460387
42.4527850151062,3.286499675639005,0.607669362254554,-0.2591346153846145,1.9214998103576288,5.556534232866573,97.52473837063452,82.80128948260761,40.33220836610169,127.93407729859663
42.46584868431091,3.286499675639005,0.607669362254554,-0.2591346153846145,1.9214998103576288,5.556534232866573,97.52473837063452,82.80128948260761,40.33220836610169,127.93407729859663
42.47949028015137,3.286499675639005,0.607669362254554,-0.2591346153846145,1.9319998093213318,5.567034231830276,97.21952027524758,82.97832043340185,40.48125448042116,127.81641829005218
42.493741512298584,3.286499675639005,0.607669362254554,-0.2591346153846145,1.9319998093213318,5.567034231830276,97.21952027524758,82.97832043340185,40.48125448042116,127.81641829005218
42.506879568099976,3.286499675639005,0.607669362254554,-0.2591346153846145,1.9319998093213318,5.567034231830276,97.21952027524758,82.97832043340185,40.48125448042116,127.81641829005218
42.52129006385803,3.286499675639005,0.607669362254554,-0.2591346153846145,1.9319998093213318,5.567034231830276,97.21952027524758,82.97832043340185,40.48125448042116,127.81641829005218
42.53531360626221,3.286499675639005,0.607669362254554,-0.2591346153846145,1.9319998093213318,5.567034231830276,97.21952027524758,82.97832043340185,40.48125448042116,127.81641829005218
42.54879903793335,3.286499675639005,0.607669362254554,-0.2591346153846145,1.9319998093213318,5.567034231830276,97.21952027524758,82.97832043340185,40.48125448042116,127.81641829005218
42.56281089782715,3.286499675639005,0.617968842970733,-0.2591346153846145,1.9319998093213318,5.577333712546455,97.15872886814599,82.49885110069351,40.33505739667573,127.45932303369692
42.57665705680847,3.286499675639005,0.617968842970733,-0.2591346153846145,1.9319998093213318,5.577333712546455,97.15872886814599,82.49885110069351,40.33505739667573,127.45932303369692
42.59015512466431,3.286499675639005,0.617968842970733,-0.2591346153846145,1.9214998103576288,5.566833713582753,97.46326760111727,82.3212433227839,40.18572887604457,127.57694005460387
42.603520154953,3.286499675639005,0.617968842970733,-0.2591346153846145,1.9214998103576288,5.566833713582753,97.46326760111727,82.3212433227839,40.18572887604457,127.57694005460387
42.61640906333923,3.286499675639005,0.617968842970733,-0.2591346153846145,1.9214998103576288,5.566833713582753,97.46326760111727,82.3212433227839,40.18572887604457,127.57694005460387
42.63005185127258,3.286499675639005,0.617968842970733,-0.2591346153846145,1.9214998103576288,5.566833713582753,97.46326760111727,82.3212433227839,40.18572887604457,127.57694005460387
42.64405632019043,3.286499675639005,0.6282683236869118,-0.2591346153846145,1.910999811393926,5.566633195335228,97.70703248725543,81.66411887441402,39.88907822293656,127.34085168947163
42.65872263908386,3.286499675639005,0.6282683236869118,-0.2591346153846145,1.910999811393926,5.566633195335228,97.70703248725543,81.66411887441402,39.88907822293656,127.34085168947163
42.67162466049194,3.286499675639005,0.6282683236869118,-0.2591346153846145,1.900499812430223,5.556133196371525,98.01319391519593,81.4845915632214,39.73889864949278,127.46107187562332
42.68445086479187,3.2969996746027075,0.6282683236869118,-0.2591346153846145,1.900499812430223,5.566633195335228,98.16154433696953,81.45217732156513,39.68510207038394,127.55448238710595
42.697686433792114,3.2969996746027075,0.6385678044030907,-0.2591346153846145,1.8899998134665204,5.566432677087704,98.40534315804341,80.79499789560867,39.38746008674806,127.32416599767576
42.71109080314636,3.2969996746027075,0.6385678044030907,-0.2591346153846145,1.8899998134665204,5.566432677087704,98.40534315804341,80.79499789560867,39.38746008674806,127.32416599767576
42.72522473335266,3.2969996746027075,0.6385678044030907,-0.2591346153846145,1.8794998145028174,5.555932678124002,98.71283535305777,80.61382157813586,39.23678887954348,127.4472914301101
42.738624811172485,3.2969996746027075,0.6488672851192696,-0.2591346153846145,1.8794998145028174,5.56623215884018,98.64915954436105,80.13777112111805,39.08872587916412,127.0972817926076
42.7519314289093,3.3074996735664106,0.6488672851192696,-0.2591346153846145,1.8689998155391143,5.56623215884018,99.10370414079392,79.92581429828127,38.88571277768833,127.31724143127418
42.76611852645874,3.3074996735664106,0.6488672851192696,-0.2591346153846145,1.8584998165754114,5.555732159876477,99.41252729402919,79.7429887371507,38.73457284041452,127.44330047405177
42.78082609176636,3.3074996735664106,0.6591667658354485,-0.2591346153846145,1.8584998165754114,5.566031640592656,99.34755446938269,79.26853253432014,38.586056004001925,127.09617157566758
42.79591155052185,3.3074996735664106,0.6591667658354485,-0.2591346153846145,1.8479998176117085,5.555531641628953,99.65684964816728,79.08445810662752,38.43438075650699,127.22357955904378
42.80888390541077,3.317999672530113,0.6694662465516273,-0.2591346153846145,1.8374998186480056,5.5658311223451316,100.04599971606278,78.39923131601428,38.08337982108631,127.10484463673424
42.82214641571045,3.317999672530113,0.6694662465516273,-0.2591346153846145,1.826999819684303,5.555331123381428,100.35662617349291,78.2135071986867,37.931271393103515,127.23523539195115
42.83599138259888,3.317999672530113,0.6797657272678063,-0.2591346153846145,1.8164998207206,5.555130605133905,100.60100024400884,77.5548738192249,37.62918785302293,127.02487828457448
42.8491747379303,3.317999672530113,0.6797657272678063,-0.24876923076922994,1.8164998207206,5.565495989749289,100.08461542539825,77.290678080083,37.677234197859114,126.45465259502667
42.862587451934814,3.328499671493816,0.6900652079839852,-0.24876923076922994,1.805999821756897,5.575795470465469,100.47227989502085,76.60998926816885,37.32547571320348,126.3478115480136
42.87608528137207,3.328499671493816,0.6900652079839852,-0.24876923076922994,1.7954998227931942,5.5652954715017655,100.78315445271576,76.42122193058898,37.172087857723255,126.48101589884665
42.890180587768555,3.328499671493816,0.7003646887001641,-0.24876923076922994,1.7849998238294913,5.565094953254242,101.02710633787332,75.76370326101582,36.86749238562114,126.27990713817944
42.9043345451355,3.328499671493816,0.7106641694163429,-0.24876923076922994,1.7639998259020855,5.554394436043014,101.58407052228138,74.91415652109006,36.40727836576422,126.21986464555498
42.917518615722656,3.3389996704575187,0.7106641694163429,-0.24876923076922994,1.7534998269383826,5.554394436043014,102.03958386031039,74.70174796834058,36.20733489226608,126.46117121041854
42.930930376052856,3.3389996704575187,0.7209636501325218,-0.24876923076922994,1.7429998279746797,5.554193917795491,102.28405990166709,74.04287673161751,35.90057538969072,126.27104380918583
42.94550347328186,3.3389996704575187,0.7312631308487006,-0.24876923076922994,1.7324998290109768,5.5539933995479664,102.52855359587426,73.38395791986284,35.592877314641676,126.08453347832263
42.958985328674316,3.349499669421222,0.7415626115648795,-0.24876923076922994,1.7219998300472739,5.564292880264145,102.91249573294274,72.7090932989453,35.24173123309401,126.00632534257038
42.97245121002197,3.349499669421222,0.7415626115648795,-0.23840384615384533,1.7114998310835712,5.564158265915827,102.70722368811137,72.25769396045608,35.12756639573042,125.57845410022642
42.985477447509766,3.349499669421222,0.7518620922810584,-0.23840384615384533,1.7009998321198683,5.5639577476683035,102.95129477518738,71.59989085356189,34.81758741816374,125.40140934666364
42.99974703788757,3.349499669421222,0.7621615729972373,-0.23840384615384533,1.6799998341924625,5.553257230457077,103.51208071561932,70.74214693246131,34.34945237361432,125.37624259280877
43.0138373374939,3.359999668384925,0.7724610537134162,-0.23840384615384533,1.6694998352287593,5.563556711173256,103.89425291076384,70.07208364066338,33.99792480795368,125.3160512210223
43.028807640075684,3.359999668384925,0.782760534429595,-0.23840384615384533,1.6589998362650564,5.563356192925731,104.13839317247584,69.41413063156973,33.68570035594327,125.15241293671404
43.04331874847412,3.359999668384925,0.793060015145774,-0.23840384615384533,1.6484998373013537,5.563155674678207,104.3825510337591,68.75613019199166,33.37264508985851,124.99248937153556
43.05744290351868,3.359999668384925,0.8033594958619529,-0.23840384615384533,1.627499839373948,5.552455157466981,104.94617625393984,67.89278196031982,32.90002146713864,124.99251878666392
43.07129096984863,3.3704996673486276,0.8136589765781318,-0.22803846153846075,1.616999840410245,5.573120022798544,104.80128240406259,66.98327038474454,32.58449778300505,124.37872529083047
43.08458209037781,3.3704996673486276,0.8239584572943106,-0.22803846153846075,1.5959998424828394,5.562419505587318,105.36470348364095,66.11805824932712,32.10893706374582,124.39179380834169
43.09748339653015,3.3704996673486276,0.8342579380104895,-0.22803846153846075,1.5854998435191365,5.562218987339794,105.60894667007463,65.4598281777728,31.791968560171487,124.2507091401341
43.111658573150635,3.3704996673486276,0.8445574187266685,-0.22803846153846075,1.5749998445554334,5.562018469092269,105.85320746709915,64.80155064605951,31.474266230540884,124.11342593453196
43.12546467781067,3.3704996673486276,0.8548568994428473,-0.22803846153846075,1.5539998466280276,5.551317951881042,106.41978293123415,63.930402851959215,30.994835933545765,124.14615019381307
43.139678716659546,3.3704996673486276,0.8651563801590261,-0.22803846153846075,1.5434998476643247,5.551117433633518,106.66455268579905,63.270777378234165,30.675370908942543,124.0182166849196
43.152716636657715,3.3704996673486276,0.8857553415913839,-0.22803846153846075,1.522499849736919,5.55071639713847,107.15414524840752,61.951383457948246,30.034439913290843,123.77392599522146
43.16600847244263,3.3704996673486276,0.8960548223075627,-0.22803846153846075,1.5119998507732162,5.5505158788909466,107.39896806028425,61.291615001057295,29.7130100252682,123.6575934176781
43.181007623672485,3.3704996673486276,0.9063543030237416,-0.21767307692307616,1.4909998528458104,5.550180746295103,107.4381343153583,60.17896981144149,29.254353245291398,123.14406649421382
43.19541954994202,3.3704996673486276,0.9269532644560995,-0.21767307692307616,1.4804998538821075,5.560279708763758,107.60263133982848,59.08158802156504,28.769954253178515,122.7556936129847
43.20851278305054,3.3704996673486276,0.9372527451722783,-0.21767307692307616,1.4699998549184046,5.560079190516234,107.84704923171742,58.42285086743178,28.44526953525043,122.6548634643839
43.222960233688354,3.3704996673486276,0.9578517066046361,-0.21767307692307616,1.4489998569909988,5.559678154021186,108.33593790731318,57.10523400902179,27.794277900112522,122.46502845091065
43.23586964607239,3.3704996673486276,0.9784506680369939,-0.21767307692307616,1.4384998580272959,5.569777116489841,108.49852656456001,56.01529665074998,27.306267563493623,122.10505200667193
43.25010418891907,3.3704996673486276,0.9887501487531727,-0.21767307692307616,1.4174998600998903,5.559076599278614,109.06940317886877,55.12845226892056,26.814032295786596,122.20998715064691
43.264543533325195,3.3704996673486276,1.0093491101855305,-0.21767307692307616,1.4069998611361874,5.569175561747269,109.23067935598449,54.04198181295789,26.323947403097165,121.86827770524194
43.277531147003174,3.3704996673486276,1.0299480716178882,-0.21767307692307616,1.3964998621724845,5.579274524215924,109.39137168584449,52.95944456526825,25.832931634114036,121.53672271364034
43.29026222229004,3.3704996673486276,1.0402475523340673,-0.22803846153846075,1.3859998632087813,5.568708621353016,110.16792420845816,52.51977007914061,25.488290615353062,122.04629356750813
43.304182052612305,3.3704996673486276,1.0608465137664247,-0.22803846153846075,1.3649998652813757,5.568307584857967,110.65622238588247,51.20377003743529,24.831317909134533,121.9287727271969
43.31902766227722,3.3704996673486276,1.0814454751987825,-0.22803846153846075,1.3544998663176728,5.5784065473266224,110.81435896291116,50.12620255604917,24.339329011594067,121.62425060427299
43.33342003822327,3.359999668384925,1.1020444366311404,-0.22803846153846075,1.333499868390267,5.567505511867872,111.17858914139556,48.78310953811412,23.690977803367367,121.41033917949031
43.34763956069946,3.359999668384925,1.1329428787796771,-0.22803846153846075,1.3229998694265641,5.587903955052705,111.2491074668206,47.296213743394816,23.032184761956856,120.88546540682667
43.36162352561951,3.349499669421222,1.153541840212035,-0.22803846153846075,1.3124998704628612,5.587502918557657,111.28299152763209,46.19550971572625,22.544189640901447,120.49037024274925
43.374181032180786,3.3389996704575187,1.1741408016443928,-0.22803846153846075,1.2914998725354554,5.576601883098906,111.64754365975882,44.846923863627495,21.884491069858225,120.31799776129819
43.3886137008667,3.328499671493816,1.1947397630767502,-0.22803846153846075,1.2809998735717525,5.576200846603858,111.68152505342518,43.74381273278628,21.389459966638206,119.94283717946608
43.40160942077637,3.317999672530113,1.215338724509108,-0.22803846153846075,1.2704998746080496,5.57579981010881,111.71551133527954,42.64054292055883,20.891287987104576,119.57663389418099
43.41500639915466,3.2969996746027075,1.235937685941466,-0.23840384615384533,1.2599998756443467,5.554533390034675,112.16500365336891,41.691588596335905,20.39003602335987,119.66276197817928
